b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
1.0400740294808053,1351.995750941105,2360.5501490137035,1226.1679823118827,651.9360022929716,651.9360022929716,2458.9975760623875,1175.7683067180553,2361.361344749113,2318.954708951979,2361.361344749113,2318.954708951979
0.26619998277928414,4546.7508385102265,2467.868952056993,770.0933956096145,2729.833609562202,2729.833609562202,815.5651289033502,1509.4169776343936,4330.373576133095,4745.236609451298,4330.373576133095,4745.236609451298
0.07385867598979895,775.3804443758927,567.5400726937178,496.83652909953344,148.20697831598676,148.20697831598676,812.6249217381269,730.6206944656636,1788.2663648019586,1105.666396064411,1788.2663648019586,1105.666396064411
0.5792440775597163,123.96974838380929,753.5211301661434,1301.064809659584,55.66047663019694,55.66047663019694,652.6172643298485,1414.5232947693078,715.0438013176814,677.5841595232303,715.0438013176814,677.5841595232303
0.08037637983202628,1120.2624653688035,2562.1601720127082,2100.393894835343,633.7664783478795,633.7664783478795,2426.058829183229,2089.1310669514355,2149.486286933404,2286.411607766179,2149.486286933404,2286.411607766179
0.6817696459483228,4022.4114262335347,1846.0120125756378,446.50079756409787,1152.7450997051103,1152.7450997051103,2654.260214184685,1355.0909312087679,4073.033959502711,3083.5885646700494,4073.033959502711,3083.5885646700494
0.22494225677383495,4131.544502936169,2216.4439260420186,1371.849236205018,2190.3629641693283,2190.3629641693283,2369.687569756173,969.3262438662995,4127.91745111873,4250.576412341759,4127.91745111873,4250.576412341759
1.3938809794664164,2829.4376408401586,599.6569380658893,1097.7613497534971,1414.691014825913,1414.691014825913,599.5604001634244,1097.8532654597573,3416.054962515259,3416.0213919204193,3416.054962515259,3416.0213919204193
1.3348987432229327,2004.4900350933651,2770.5524852894905,1439.8704670560885,1002.0986876340792,1002.0986876340792,2770.8941543492383,1439.7571517749236,2875.2574475776332,2875.0475430523593,2875.2574475776332,2875.0475430523593
0.1666689437633288,2901.4574551185565,1231.0924393679609,681.9870039826978,1654.1736439920132,1654.1736439920132,897.7275963830205,608.3698022460884,3459.2574875015744,3693.859159699921,3459.2574875015744,3693.859159699921
0.2604612585593333,2390.7654952483686,2667.602264392534,875.1254510076163,1229.9201949556536,1229.9201949556536,3249.2742506526843,224.2747168618095,3140.0985321510307,3185.1379776163203,3140.0985321510307,3185.1379776163203
0.7935907586863249,3880.9891868669674,329.36888381269523,2694.6439045071925,1840.433054371967,1840.433054371967,537.7403258223605,2686.311643542257,4000.792271648687,3896.2767450321358,4000.792271648687,3896.2767450321358
0.977251797777667,1593.9998234829886,1312.8380775925048,395.77177318601986,880.4197820990752,880.4197820990752,1215.7251316137206,325.9697752258036,2564.005312793188,2694.8505183274688,2564.005312793188,2694.8505183274688
1.2485123924760868,5975.0722995637,890.8875707197528,471.0429509591334,2990.689711118054,2990.689711118054,881.2029777638426,474.35308500281445,4964.166832995921,4966.786161229884,4964.166832995921,4966.786161229884
0.7567431341760902,4994.207169755768,1668.0782707782366,2804.7380240910074,2427.8086094004548,2427.8086094004548,86.34879731281819,4524.955503317784,4538.4553082196935,4475.040886880473,4538.4553082196935,4475.040886880473
0.48507335911121624,1456.9456697980627,2075.3137675380913,2184.7299470197154,454.8896009993477,454.8896009993477,1668.6008722029496,3138.502365274509,2451.2999974303493,1937.0587304392984,2451.2999974303493,1937.0587304392984
0.9876621094218817,294.9263994765131,1463.8874602932176,1400.686302332583,140.96946132462767,140.96946132462767,1403.9217089363658,1473.5625815237443,1102.8885061304986,1078.3315304722998,1102.8885061304986,1078.3315304722998
0.18446067961729185,5990.423504289915,2399.68291879329,2561.2845841974436,2330.8782820656834,2330.8782820656834,1296.6636579568872,4992.8747002018,4970.539731353881,4384.79790698642,4970.539731353881,4384.79790698642
0.43145846323515796,4845.900686674109,2975.620163418532,2581.164828748822,3565.164225268222,3565.164225268222,137.92304341157077,3134.281232572441,4470.561162555312,5422.87450311452,4470.561162555312,5422.87450311452
0.9900430328904378,2329.9133799378974,1642.1813091336091,2300.5042728165486,1592.413272960552,1592.413272960552,1160.5536723739906,1927.146662511126,3099.878514216637,3624.246085434091,3099.878514216637,3624.246085434091
1.0514322829705358,5000.95762302558,2563.5534546370204,2097.046618741707,2510.374235324227,2510.374235324227,2506.8413241738945,2133.891520646273,4541.521489084211,4550.498950848794,4541.521489084211,4550.498950848794
1.4810372842119464,1652.212193216136,2080.973854609759,472.3879039996489,826.130002511046,826.130002511046,2080.9913217356516,472.26657115606406,2610.4038283377295,2610.4415980681874,2610.4038283377295,2610.4415980681874
0.8056945995292205,4386.805485252597,647.7231095917635,2500.3352357303706,1889.8102265978039,1889.8102265978039,118.55862883818087,3636.5835942634335,4253.524857659422,3948.1976119540072,4253.524857659422,3948.1976119540072
0.07325930811499504,1015.6586456005922,1258.5469568766582,786.4015741814509,880.4879146760519,880.4879146760519,1249.6254963968097,49.897933328335476,2046.6739933460383,2694.9547887914423,2046.6739933460383,2694.9547887914423
0.49408358164695265,5429.168980316313,1805.8400626340942,1837.3742978039547,3175.7523658396963,3175.7523658396963,2146.368684571257,574.3931119601697,4731.964368954369,5118.151053866894,4731.964368954369,5118.151053866894
1.0450869805395944,3019.09914792681,1932.5652031146265,1682.4738932470968,1565.5530698523078,1565.5530698523078,1436.5340226778687,2066.4248912771604,3528.6897346795004,3593.549910760202,3528.6897346795004,3593.549910760202
1.110548813095551,4934.562555377115,567.2923887744596,2144.7479066290402,2476.486046833292,2476.486046833292,596.364460159483,2097.195142919311,4511.273066922188,4519.680411818882,4511.273066922188,4519.680411818882
0.07623235483034685,3819.1852231227986,1607.0451133433432,985.3698462034977,1478.2149380707015,1478.2149380707015,200.30810603935575,3254.7734901464974,3968.808525210207,3491.8741054235684,3968.808525210207,3491.8741054235684
0.23248497871127016,5928.922504830094,278.9567202708154,2406.7767314827497,1888.8673971269347,1888.8673971269347,2738.5210213566647,2098.389165784163,4944.958750436531,3947.2126079000755,4944.958750436531,3947.2126079000755
1.185477736023398,2862.0623096509557,306.15802106804205,1085.1862540155535,1427.9874415359998,1427.9874415359998,291.0977376169027,1106.264779135661,3435.6928295707835,3432.037133363319,3435.6928295707835,3432.037133363319
1.468031220059649,2619.706459654653,522.638145254699,634.6432032992572,1309.8830238209412,1309.8830238209412,522.6671005400029,634.4959514892435,3287.0105783385725,3287.0479613877037,3287.0105783385725,3287.0479613877037
0.08258983274077719,5514.465616602187,1054.7191474602355,2832.747400440719,2077.420304280305,2077.420304280305,1650.636546878132,3596.396106714523,4768.991000073131,4139.538919033992,4768.991000073131,4139.538919033992
1.2578240450949583,3078.719626226917,254.24895018926094,2454.0350199154072,1533.0266243675082,1533.0266243675082,269.132711395664,2451.7505097607373,3563.3612783057233,3556.023585455113,3563.3612783057233,3556.023585455113
1.138183409353882,4011.35848096888,1126.7627675055437,1657.18099304075,2035.1072969953404,2035.1072969953404,1178.3183195634335,1546.6990264932915,4067.434086009133,4097.164865283349,4067.434086009133,4097.164865283349
0.9429030988132234,4801.9962695556305,1417.6208482032603,244.06155090306646,2186.8926211091925,2186.8926211091925,1590.280674069226,499.5312490650633,4450.2631834915655,4247.207836911855,4450.2631834915655,4247.207836911855
0.32810550220731094,2052.0059309233275,59.39060968037224,1485.6893287805085,1074.0009158850096,1074.0009158850096,1303.4565828178768,145.52783261895473,2909.136451618357,2976.405579223938,2909.136451618357,2976.405579223938
1.3163730995705047,812.9183592363635,1086.1192163420399,221.5029800706998,401.3003884942694,401.3003884942694,1099.931404006387,217.9455359710363,1831.0417725649036,1819.3848506063996,1831.0417725649036,1819.3848506063996
0.793223672755135,3243.253057123101,1879.6824782229253,2942.6788923301815,2039.3469863048342,2039.3469863048342,1709.9999498729965,2276.8379512051793,3657.338892287512,4101.430406595041,3657.338892287512,4101.430406595041
0.9126417239089992,5722.674351129545,1717.7590304241521,729.4275034263223,3206.427391411099,3206.427391411099,1356.6160476395885,400.3158078873377,4858.187841840886,5142.810110481641,4858.187841840886,5142.810110481641
1.1732286118736082,5217.393076313192,897.6543753969894,2091.619542512439,2598.4757066264915,2598.4757066264915,921.4004469350915,2088.244685015072,4638.756383670264,4629.660178376713,4638.756383670264,4629.660178376713
0.06055948204953421,4895.942712284124,796.20392898156,872.3444886227966,1321.571956039202,1321.571956039202,3736.4536283859356,184.8144953270288,4493.584884396284,3301.6816134742107,4493.584884396284,3301.6816134742107
0.9835806211560776,969.0016062223306,868.4397845138279,2360.616762591004,551.506440181811,551.506440181811,1089.0804869804201,2005.890230380897,1999.1115794041823,2132.873401062633,1999.1115794041823,2132.873401062633
0.5485864743419492,5859.453844823096,2578.1984928034635,2754.092143565875,4036.9055416309598,4036.9055416309598,1405.820898085056,1712.0060356782308,4915.903568500932,5770.508404359862,4915.903568500932,5770.508404359862
0.12353585451148935,462.79107986001065,1626.7305834926428,1839.6028561489059,168.53865651736925,168.53865651736925,2075.7322681989244,1516.2130462934883,1381.5521275545314,1179.0698873603915,1381.5521275545314,1179.0698873603915
1.1400211971940541,5694.75397355584,1660.5843404543973,2802.404799604073,2832.5938129792526,2832.5938129792526,1692.1681304943404,2800.3150522755686,4846.322035578683,4833.724958544228,4846.322035578683,4833.724958544228
0.43193246530378193,1172.5378799245523,2436.0958115211456,741.894743570824,1773.660883565452,1773.660883565452,674.6893875325678,128.4160848595247,2199.06581405375,3824.9439737930584,2199.06581405375,3824.9439737930584
0.6656774559909128,5501.177457937051,2937.4295449355195,312.8623835721156,3370.463651149377,3370.463651149377,422.61456875371823,1587.8071459064088,4763.241636875025,5272.718769236589,4763.241636875025,5272.718769236589
0.4498732084004814,2847.624000487699,521.8605769799291,1080.6792651604708,1806.686158468936,1806.686158468936,488.00084188865173,348.6938057805078,3427.015814571918,3860.389651500079,3427.015814571918,3860.389651500079
1.4281921304935714,1072.5439640057732,1597.9277857643476,1431.8295609228958,536.1743758384702,536.1743758384702,1601.1213231884801,1428.7720081863263,2103.208546181463,2103.0171363485188,2103.208546181463,2103.0171363485188
0.12009842205555017,4709.946621246476,2617.4774892878636,1721.2656259619023,1661.6127152602548,1661.6127152602548,2044.3672708662855,3681.042024242485,4407.4031615520535,3702.155766509031,4407.4031615520535,3702.155766509031
1.0047383393388747,4686.404191933327,297.41881177445106,1058.9115335704364,2345.2188673947485,2345.2188673947485,353.64899045458964,998.5710435257395,4396.374271863542,4398.265823392671,4396.374271863542,4398.265823392671
0.08793934912205187,4800.240710963825,2280.7193219222722,2588.1112205536065,2456.562141377844,2456.562141377844,1204.356345974083,3551.458788561194,4449.449624763147,4501.462757162882,4449.449624763147,4501.462757162882
0.6318753015172097,3173.595601429262,662.8355192497397,391.0112517501172,1123.0732631102883,1123.0732631102883,251.19169474308868,1730.017457792989,3617.850186986797,3043.64382042458,3617.850186986797,3043.64382042458
0.5399856852903852,3034.314383544839,2166.1852701711528,1340.1638017428565,2392.2554372438008,2392.2554372438008,1085.771132237605,670.2549726310509,3537.5702596927736,4442.153475473028,3537.5702596927736,4442.153475473028
1.4641610017279594,2584.63694622659,1839.8400740257048,2079.1269839365077,1292.3144501195025,1292.3144501195025,1839.8630587560097,2079.0529815980835,3264.9351560028194,3264.930074119228,3264.9351560028194,3264.930074119228
1.3532744988702918,2950.3513392674568,1612.3715805385925,2628.4022914533575,1474.1906328793739,1474.1906328793739,1612.5492866387792,2630.1307360212245,3488.2825426707604,3487.1177118030687,3488.2825426707604,3487.1177118030687
0.34296164412496116,2145.0577440074194,37.17741083723458,2792.481077707534,715.0967355609649,715.0967355609649,399.5420564314304,3144.8823251691197,2974.3651238149873,2428.6905434942787,2974.3651238149873,2428.6905434942787
1.2007259112463176,5150.042392239786,1781.5300488629123,2661.0279972395033,2579.858979666318,2579.858979666318,1801.843570449771,2630.970043477216,4608.7185629929545,4613.045812925909,4608.7185629929545,4613.045812925909
1.4375983116600763,3166.960576754482,1020.8869072998195,2124.554934353791,1583.4157360509932,1583.4157360509932,1020.8944304267583,2124.617660429516,3614.0662951567574,3613.9926287000376,3614.0662951567574,3613.9926287000376
0.7310434095041327,1163.1352690623942,232.7751011952527,1567.7001732244046,433.67521518783605,433.67521518783605,302.3553204570639,1793.8165610395415,2190.230884380294,1891.3507909988732,2190.230884380294,1891.3507909988732
1.2848302962931129,4058.9323145410995,740.9437120182121,249.52770197497546,2029.2779167847582,2029.2779167847582,738.7325558808312,252.05153894164891,4091.4824331251357,4091.2926786672433,4091.4824331251357,4091.2926786672433
0.04615231693757538,2264.8325934731592,532.4337480943977,1326.3744279427272,444.5813493404538,444.5813493404538,849.9421860088086,2384.431671464536,3056.2778886872693,1914.985120784001,3056.2778886872693,1914.985120784001
0.21722459126373725,2097.00855191717,624.69632787046,89.34152896045167,560.6298797575922,560.6298797575922,806.651328405671,883.0411956206459,2940.8636342303525,2150.4428454538133,2940.8636342303525,2150.4428454538133
1.1483722134131629,5442.6120214315515,2064.675356891993,2176.938073906599,2729.6730353900416,2729.6730353900416,2020.230699213823,2204.5759436072567,4737.819101365894,4745.097045332269,4737.819101365894,4745.097045332269
0.3589001326339984,3141.6908140006594,104.67015405532143,1288.3982660466907,1454.3270988780646,1454.3270988780646,449.8110527570913,1176.1986507878232,3599.618766676115,3463.5449822858777,3599.618766676115,3463.5449822858777
0.45141896095689216,712.1852002904318,2803.160927416531,1459.8195371815277,358.2101238797462,358.2101238797462,3073.629062636331,1185.0180297343895,1713.8438819784553,1718.9320611639334,1713.8438819784553,1718.9320611639334
