b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
0.6088860248405988,1586.3766914292394,513.7131398716921,1649.3308854978159,1171.5001136177623,1797.3523304232144,99.73891662062931,2267.1172406496394,2557.866925666096,1794.7349668070126
0.0018592126590635805,2074.767736242722,2754.9833407982956,1989.7137282252588,137.41662804668945,2020.0775392076516,3259.349148063129,3477.3174096940784,2925.226702626901,614.6796007211414
1.3375574321794275,2727.6615721710828,714.6190658311431,468.77480688162353,4088.3182155432405,1366.3128265325424,714.3597319410592,469.6644724876664,3354.053833790267,3352.752559069337
0.9546759499098276,5112.198656119549,130.09187044933668,1450.1245008047415,7537.197747801638,2933.129177308659,82.49774088938233,1251.7115071114665,4591.75436133303,4552.333929502419
0.9892505763729177,3490.884610098014,1187.1598219302932,73.20134867535532,5223.7416607580935,1853.279784152526,1090.157460188484,74.87346370880717,3794.394944920231,3789.832380913594
1.4929033587860285,5122.710947747673,748.7057767119329,807.0898260637283,7682.367276411452,2560.7974719552853,748.9769884244685,809.0184518401794,4596.472983900837,4595.964756458153
0.5813218606454001,3479.957440861571,2421.1098287452824,2350.968929157869,1920.061342245243,3091.8380828311683,1819.6273563770712,4900.325006066392,3788.451681633135,2297.6649993238766
0.8094429054315166,2533.4707289748626,1978.3767052327682,1493.9565802481227,3265.984132647141,2205.0972694941183,1014.0592728814376,2054.0593855861634,3232.456816633719,2996.651175558905
0.07915367039107286,1881.9979399795777,1683.1052876575284,2913.031059218336,66.22902241346016,4324.505248075752,1113.2842306960085,2856.0129879169285,2786.0208233155654,426.7301506251511
0.5400075381939151,5375.917528727903,695.965134419775,2130.8487646950143,3626.856087198515,8380.245292715479,1027.8476442857161,543.5910416426274,4708.700687977265,3157.8705154556033
1.1918346339961685,666.7660680362393,2853.451427707731,418.9811955961085,995.8110305453446,337.8343905096017,2854.8146956982664,417.4355131509163,1658.294007729802,1654.6937367419632
0.540675277205116,2900.847954874579,121.49550859468461,2084.5719334720247,2166.06263796665,2514.504315150785,1132.1000036343758,2195.013009355487,3458.894130627642,2440.4204882416357
1.3439965281465958,2690.9640780354744,1264.7907693677314,2862.416506945979,4032.584924446601,1346.7393708996165,1265.9433893623413,2863.805525775979,3331.4149967199432,3329.8212293018423
0.29118460354142284,5726.989205563478,1988.378444810729,1125.1674104503657,1666.4232682200661,10870.394143640437,1190.44540763071,840.1573094476041,4860.019015710334,2140.5324559484557
1.0617996244850985,1998.4786115090394,551.0371176077043,928.6655568047987,3050.1590059869686,1086.2682604406527,492.8818867505256,847.275412862478,2870.9427918602514,2895.9455815482515
0.588449835923484,2227.9703339217426,2004.8517860521772,13.76191722007225,1808.9992060409074,2329.726323218815,1969.452944827322,366.2886405448029,3031.3039689775205,2230.223279997435
0.7472598868332032,5036.328864122866,963.0197377836823,367.97368238340846,5660.498536317839,3407.983258300047,1561.1914026697968,773.8936749343137,4557.554039011531,3945.0862088202935
0.18681818890083057,5046.678877984094,1523.6522655777778,1405.3831664042943,410.2551860670395,8852.07360835384,1314.8100291488176,2445.1826046029873,4562.234684260218,1062.077470959195
1.3115865471585155,2259.1781785464714,1793.6983835776248,2275.9738797932937,3384.558298387053,1132.611041580643,1791.9020229980993,2278.8922289031384,3052.460329910667,3050.5641088049515
1.2738112793359577,2441.712507154637,1856.6236919815983,2890.3653101265368,3659.589309101108,1225.390421002758,1860.921125801904,2884.446178743699,3173.379779654286,3172.0887656384693
0.5933713196992549,1106.9490803227764,761.677484532557,1264.4260408665561,550.1940672666385,922.2855461598356,1869.919654065123,897.5127282814145,2136.6756864801105,1229.9490128421546
0.7202874781971526,4734.051624652281,293.40798339886067,504.59803429906566,5629.130164739289,3914.057064669343,305.3399627627212,417.49383552160697,4418.667077223056,3934.1399245503053
1.043221073391182,3489.927839889385,2404.5144255497958,1096.4448075459877,5267.60567996218,1895.6898786293814,2357.004063085981,960.4434463148749,3793.8749316238545,3805.7108233180397
0.26988052621330444,3036.5089211060485,404.2029896615934,2391.796562876664,373.8826952957127,4960.57219154881,1144.395919478655,2390.0824661820675,3538.849284646799,1013.9040063621661
1.090663879944065,3043.9409680729664,958.1148290880792,686.5258584576821,4652.116166145944,1638.269853739794,890.2853390035939,551.7801677550416,3543.1774162554734,3576.4687289335347
0.8645434528291746,5584.440573465271,1677.6417256189197,64.03301374302661,7067.150120369686,3765.958068725356,727.576610474424,1349.7879240644409,4799.153302862081,4408.098750769913
0.4857734563922425,955.0673507031581,2301.853056243121,2860.9237030147824,603.4169260078122,3044.99606382521,2154.7274153770295,1269.664653493769,1984.68590620275,1288.0653596477819
0.7600222075219576,3383.286402041319,2253.117463344483,1626.9074292874052,3489.183162981756,3053.8468163990287,3175.580394763201,927.8954204097195,3735.460667569113,3097.355402125284
1.3222220459313223,5279.176666935788,1268.0746885248648,2002.1550578393897,7918.181189540191,2641.9588606034226,1269.161341512451,1999.2181216743386,4666.141280909707,4665.9692721317315
0.6328027720365214,2420.9388441439824,2476.0298144034505,1240.2105820879892,1839.3683704092716,3917.5754675722533,1270.0645583807973,1531.0265028974238,3159.851664375849,2248.8656648339174
0.5748067209313273,2404.1993967924172,1973.467161024038,800.1659336242604,2101.125078736963,3553.8912221471364,1867.4702133387364,59.45808475311951,3148.9084053932165,2403.560786317886
0.37112704371120386,1339.6390241741228,2590.739051723173,232.9207292567198,295.1112990536289,2875.758860220916,1918.1349179668919,413.84138451078974,2350.545602952147,900.7869289660928
0.47781371067849104,3744.153709448911,539.357534179254,2717.7959270485103,1492.5659421348391,2761.0236586033934,1463.4075474134536,5028.360601871527,3929.6296415029374,2025.796985228578
0.41846854957101975,5155.954215532462,1353.6543073312814,2130.8703646809327,2177.7120123799245,7109.386990474782,2278.2983854766067,2230.9916211895106,4611.363018430494,2446.974142253835
1.3190012777435614,2480.10474137521,218.09472102709816,1358.542867245968,3715.245571965102,1241.6059009851876,219.79190983445733,1360.139854686189,3198.2307720315293,3196.118841495538
0.8193993546424024,962.4803602934064,2357.3411262520676,2099.142829203531,1038.2947771585834,712.7915843994922,2270.505363134418,2359.765841229091,1992.3733521022207,1689.6217500135074
0.6657589922513281,3249.408912045289,696.0829861833707,881.705160620113,3081.265405096289,2673.4960788762996,1952.667215020468,369.0862962448217,3660.808152033531,2910.674966301856
0.43836558834376854,2523.1441067807027,990.9991206906197,974.7775186186584,957.5030528006419,5015.301902012292,505.3511058054875,533.8073946324698,3225.8622180352922,1622.5543024937992
0.6633872615873299,5686.823053895084,132.08894655130177,2788.9396093695705,5593.3363980631275,4532.358546304338,2439.1619628715725,1729.779462003145,4842.946193327745,3921.612033903113
0.5847750973738809,2869.8539080282007,2617.05480150267,940.0062950198734,2171.305009800005,5258.172978002222,66.11020619355237,1801.0419564800573,3440.366268052907,2443.3718941466586
1.3706093832822783,5620.440612393314,563.161639689845,740.2418524969308,8429.094742867333,2810.9108719991536,563.5320373433752,740.6858789680566,4814.597299248127,4814.15007122459
1.459785673825137,2997.3483167745635,1905.2804662614226,717.2647005836719,4494.856066459192,1499.9485487264494,1905.077556762163,717.3019415323986,3515.955692308464,3515.4995883455304
0.787894483358867,1473.0466761130663,974.7173419859491,1804.8828277682492,1623.0539545801046,3005.3816036242574,830.4600941122272,266.69594656417166,2464.807691166654,2112.4947353762586
0.7730043059174688,931.5321989980598,1006.1768993122544,1870.6848360343927,719.0189305623818,1126.8149218180702,1456.1324038119408,1437.8772619267145,1960.0796593803707,1406.0453197311244
0.23033685168543935,2470.9475067573144,1231.5053756685215,2481.736756519805,109.86746944326629,5714.919074228781,2131.402335917531,698.7898654408706,3192.3209342408763,549.6215056783204
0.2438132924628694,2158.9339766861885,1453.7819496456868,2374.066448158947,113.31661410425747,3696.9418933767543,1300.5311771768572,3034.8075452139856,2983.970098236011,558.182159305196
0.7277165518958446,3504.7822886649665,1137.3668662478633,1798.161022893549,4334.377562402423,3459.5400174709816,859.9968468860643,1291.0960627762388,3801.940439377623,3452.1728007079205
0.5755775591667037,378.6416379729649,1143.54385895351,2881.9040135097894,207.71539425594895,525.1204784156835,2032.481315204156,2017.328192355876,1249.651662633926,755.724494647907
1.3944938849027988,2967.205332320683,257.3668565196191,2215.468558788498,4448.535970549242,1485.2006706952056,257.79771658591267,2215.6505971878987,3498.231826638528,3497.338832039736
1.1284282662658258,4027.9926978874055,91.92624975718411,1358.1799613991366,6064.694414613292,2036.8913754162172,54.600446455981626,1349.8335246836446,4075.8587362826934,4083.509949365631
1.4866771388512348,4436.962198623807,221.2113023412965,2326.9813049844593,6655.116396355816,2219.5416420536053,220.5136272948063,2326.888969689275,4277.772168530141,4277.667109588919
0.157165448373847,3108.928767902257,2751.8987683820505,2254.3783968516095,81.77675339195588,7611.933651115175,1608.6727814719104,1921.66271030906,3580.800883727287,474.1809354320786
0.7998983604075013,3744.7418560136766,1097.5450777481267,1757.3620617068145,4870.125461199844,4970.206071196924,393.45151035266434,110.48761485393634,3929.9382703143956,3659.3102437741113
1.0421967358918096,5215.580481232871,812.963110063642,2010.557389490784,7743.066910418055,2545.1624341864167,799.6297821883668,2166.744472956725,4637.950529359109,4614.0857653465255
0.41300538232656625,3803.500392422218,118.10208296132608,2412.1268540177866,1762.4542094944263,5614.264627987146,168.70429393402938,2591.7116939224297,3960.65048485285,2201.3448294720247
1.2825798638875445,2178.588299283786,510.7202741445986,14.885204185901447,3262.2019768169444,1092.2219539702005,514.9207598344951,13.372100500554186,2997.5219338218703,2994.9155448243405
0.8556319433938714,2772.607229224901,944.4361932815707,2560.53395859107,3380.0853890811363,1503.009371248687,991.6436767955483,3175.35171357564,3381.574515659055,3048.5476850180776
1.3515719998616498,5065.805566153577,1511.583450141588,1294.4471292130665,7597.0404400167445,2533.8699677943,1513.0518736917236,1293.6156207146264,4570.871841515273,4570.370162985948
0.3152863857272524,2071.864824330515,547.8317250402931,2265.1174738199625,652.3906495297641,3841.950202847094,780.4285100785959,1681.810392607328,2923.179570397375,1339.3158875004608
0.5763705956360019,2559.461093488715,656.8221348343337,1760.4546131558957,1881.480613471831,2726.9160117461142,470.6244056946613,2457.087324745886,3248.9950700175177,2274.463808102397
1.434211287320941,685.4838506882768,1337.219071140587,1873.4106470394106,1020.0723510453103,350.84394915400054,1337.2591053743047,1873.3624548647888,1681.4091253948332,1674.7294014425065
1.0105450355276633,1864.7475088736317,2071.133735725227,210.41440481490636,2720.9363460042173,945.4324581105222,2118.557133975636,226.04039385160527,2773.223068133128,2735.1953388909114
1.0896693455488864,5849.268822209925,664.8989807583309,130.6702366305369,8851.72086223734,3021.310348263039,584.9996104297378,36.00303497253573,4911.629248160866,4933.362312171357
0.5850098596677694,5917.9208263448345,639.3072112409039,686.9538968944098,3532.5818069174334,4922.330417654473,2615.244554798149,2091.879212677309,4940.368699959016,3116.558409456059
0.9148674796561527,132.00605464103782,1023.5851488594059,924.2903626773585,140.12516794260395,180.93832362936644,945.4202757279182,945.3245808997879,737.856167646696,620.707838427133
0.02570786955666882,2999.7019226326042,1569.7350909954243,686.3921707822269,85.23456138798593,4025.3495091637355,3489.204678061703,655.6573940387079,3517.3358372231974,484.10216182243647
0.09488294244364932,1051.0222101610893,1704.358615647694,2448.989416029393,32.480318983199126,2071.3000456557697,2072.055217504448,2079.4617730091877,2082.0000378108184,298.84039348926984
1.3326387297923523,1859.3229398523397,2540.349495376234,2579.8159302758286,2784.969944850205,933.5536275024608,2534.2276270265575,2585.9962525157603,2769.1864636420123,2767.192762070421
0.90752160865728,1300.7740173413083,2061.690530133698,1431.6645898619274,1652.4198752650595,803.7540387825153,2346.514229548109,1292.129406487724,2316.198163641414,2131.5197534063263
0.1813432821560046,3274.271397847698,2909.19969708944,621.3146146294391,191.85392412072662,6567.755451443838,1145.787904642363,2173.5604052210683,3674.786594709816,726.2974175975329
0.2128500292568665,4088.156964453908,1800.554374986015,1636.7452306746738,236.1717301465183,8088.789753052937,1986.0874430361387,1302.4617007533623,4106.18552146465,805.8294076037799
0.9888386428452177,1570.4514792968068,2880.219441470029,2250.4459689401197,2228.705662248947,1129.0903248013992,2493.9260242601954,2419.7762164394107,2544.995669780884,2475.4577303656383
0.6379624015658122,5895.4956383084855,445.21390172194555,2583.99007911243,5834.965592756003,5428.545126041423,1267.3444659584288,2289.2670715198633,4930.999374610433,4005.4222543888072
0.13034926117750578,178.2783810058557,2442.69036361229,1659.8975000789385,7.238007808588922,352.7477370874968,2417.6308205892888,1681.4302060037433,857.4802521647849,141.07130386679586
0.3696731564697174,5685.189514518059,2816.687802499225,2117.397355775522,2127.68719424873,10334.94881919063,1169.4134940170725,2672.337341348052,4842.250575455249,2418.7058030905646
1.2301679873818139,4824.711386520722,1390.0852577138792,700.0713106759245,7234.742837803718,2414.597719859798,1388.7078381035337,701.4609822545236,4460.776413752119,4460.060049218857
0.5154250128837876,776.8313177947257,776.4353533043021,2412.6765451884785,227.55729850149393,1699.7284405930084,1479.8554404641734,1335.5477446165157,1789.9386635898231,790.9964627311703
1.070702900328636,4919.85774639072,2521.4251269192314,691.7020123603644,7316.06100126206,2402.541657043621,2621.813103963344,712.3500787606041,4504.54634064174,4485.055439547906
0.12024342316037835,1258.3609421875997,2278.4389094996905,150.0111269511173,82.24898810022523,1402.6467783886776,2586.454108698021,873.7351792143319,2278.1242195158047,475.54808650515065
